index,type,class_idx,feature_idx
765991,weight,374,39
765998,weight,374,46
766022,weight,374,70
766088,weight,374,136
766100,weight,374,148
766134,weight,374,182
766145,weight,374,193
766160,weight,374,208
766208,weight,374,256
766230,weight,374,278
766399,weight,374,447
766525,weight,374,573
766561,weight,374,609
766564,weight,374,612
766611,weight,374,659
766641,weight,374,689
766664,weight,374,712
766705,weight,374,753
766737,weight,374,785
766757,weight,374,805
766761,weight,374,809
766771,weight,374,819
766799,weight,374,847
766811,weight,374,859
766835,weight,374,883
766880,weight,374,928
766886,weight,374,934
766981,weight,374,1029
767009,weight,374,1057
767017,weight,374,1065
767023,weight,374,1071
767055,weight,374,1103
767109,weight,374,1157
767292,weight,374,1340
767361,weight,374,1409
767416,weight,374,1464
767485,weight,374,1533
767531,weight,374,1579
767540,weight,374,1588
767559,weight,374,1607
767586,weight,374,1634
767701,weight,374,1749
767812,weight,374,1860
767864,weight,374,1912
767978,weight,374,2026
767985,weight,374,2033
767992,weight,374,2040
768022,weight,375,22
768039,weight,375,39
768170,weight,375,170
768185,weight,375,185
768336,weight,375,336
768657,weight,375,657
768745,weight,375,745
768809,weight,375,809
768886,weight,375,886
768896,weight,375,896
769091,weight,375,1091
769473,weight,375,1473
769537,weight,375,1537
769721,weight,375,1721
769722,weight,375,1722
769791,weight,375,1791
769960,weight,375,1960
770034,weight,375,2034
770039,weight,375,2039
770259,weight,376,211
770305,weight,376,257
771140,weight,376,1092
771169,weight,376,1121
771174,weight,376,1126
771499,weight,376,1451
771724,weight,376,1676
771801,weight,376,1753
771850,weight,376,1802
772082,weight,376,2034
772098,weight,377,2
772168,weight,377,72
772213,weight,377,117
772319,weight,377,223
772363,weight,377,267
772426,weight,377,330
772504,weight,377,408
772541,weight,377,445
772638,weight,377,542
772640,weight,377,544
772745,weight,377,649
772983,weight,377,887
773153,weight,377,1057
773182,weight,377,1086
773309,weight,377,1213
773345,weight,377,1249
773380,weight,377,1284
773396,weight,377,1300
773403,weight,377,1307
773428,weight,377,1332
773457,weight,377,1361
773505,weight,377,1409
773516,weight,377,1420
773549,weight,377,1453
773560,weight,377,1464
773562,weight,377,1466
773639,weight,377,1543
773803,weight,377,1707
773819,weight,377,1723
773876,weight,377,1780
773893,weight,377,1797
773900,weight,377,1804
773954,weight,377,1858
773995,weight,377,1899
774049,weight,377,1953
774173,weight,378,29
774179,weight,378,35
774246,weight,378,102
774352,weight,378,208
774363,weight,378,219
774401,weight,378,257
774463,weight,378,319
774492,weight,378,348
774545,weight,378,401
774551,weight,378,407
774562,weight,378,418
774564,weight,378,420
774635,weight,378,491
774724,weight,378,580
774729,weight,378,585
774888,weight,378,744
774890,weight,378,746
774913,weight,378,769
775015,weight,378,871
775035,weight,378,891
775037,weight,378,893
775167,weight,378,1023
775180,weight,378,1036
775195,weight,378,1051
775204,weight,378,1060
775216,weight,378,1072
775242,weight,378,1098
775247,weight,378,1103
775253,weight,378,1109
775271,weight,378,1127
775361,weight,378,1217
775373,weight,378,1229
775393,weight,378,1249
775492,weight,378,1348
775599,weight,378,1455
775617,weight,378,1473
775642,weight,378,1498
775668,weight,378,1524
775800,weight,378,1656
775810,weight,378,1666
775831,weight,378,1687
775865,weight,378,1721
775929,weight,378,1785
775997,weight,378,1853
776040,weight,378,1896
776070,weight,378,1926
776075,weight,378,1931
776087,weight,378,1943
776116,weight,378,1972
776178,weight,378,2034
776205,weight,379,13
776218,weight,379,26
776262,weight,379,70
776287,weight,379,95
776289,weight,379,97
776294,weight,379,102
776301,weight,379,109
776305,weight,379,113
776309,weight,379,117
776311,weight,379,119
776314,weight,379,122
776330,weight,379,138
776336,weight,379,144
776352,weight,379,160
776354,weight,379,162
776386,weight,379,194
776392,weight,379,200
776400,weight,379,208
776413,weight,379,221
776418,weight,379,226
776420,weight,379,228
776459,weight,379,267
776470,weight,379,278
776489,weight,379,297
776509,weight,379,317
776528,weight,379,336
776532,weight,379,340
776573,weight,379,381
776599,weight,379,407
776633,weight,379,441
776637,weight,379,445
776698,weight,379,506
776707,weight,379,515
776718,weight,379,526
776741,weight,379,549
776754,weight,379,562
776766,weight,379,574
776784,weight,379,592
776791,weight,379,599
776814,weight,379,622
776815,weight,379,623
776836,weight,379,644
776845,weight,379,653
776870,weight,379,678
776871,weight,379,679
776884,weight,379,692
776886,weight,379,694
776894,weight,379,702
776906,weight,379,714
776938,weight,379,746
776961,weight,379,769
776979,weight,379,787
776993,weight,379,801
777001,weight,379,809
777009,weight,379,817
777010,weight,379,818
777011,weight,379,819
777024,weight,379,832
777067,weight,379,875
777075,weight,379,883
777079,weight,379,887
777110,weight,379,918
777120,weight,379,928
777203,weight,379,1011
777215,weight,379,1023
777228,weight,379,1036
777252,weight,379,1060
777253,weight,379,1061
777259,weight,379,1067
777262,weight,379,1070
777266,weight,379,1074
777297,weight,379,1105
777298,weight,379,1106
777300,weight,379,1108
777308,weight,379,1116
777312,weight,379,1120
777320,weight,379,1128
777373,weight,379,1181
777381,weight,379,1189
777396,weight,379,1204
777401,weight,379,1209
777453,weight,379,1261
777457,weight,379,1265
777467,weight,379,1275
777488,weight,379,1296
777489,weight,379,1297
777494,weight,379,1302
777499,weight,379,1307
777505,weight,379,1313
777515,weight,379,1323
777535,weight,379,1343
777642,weight,379,1450
777649,weight,379,1457
777677,weight,379,1485
777683,weight,379,1491
777719,weight,379,1527
777721,weight,379,1529
777724,weight,379,1532
777729,weight,379,1537
777742,weight,379,1550
777748,weight,379,1556
777780,weight,379,1588
777821,weight,379,1629
777823,weight,379,1631
777826,weight,379,1634
777839,weight,379,1647
777843,weight,379,1651
777848,weight,379,1656
777858,weight,379,1666
777873,weight,379,1681
777889,weight,379,1697
777901,weight,379,1709
777903,weight,379,1711
777914,weight,379,1722
777958,weight,379,1766
777977,weight,379,1785
778015,weight,379,1823
778024,weight,379,1832
778026,weight,379,1834
778029,weight,379,1837
778081,weight,379,1889
778099,weight,379,1907
778107,weight,379,1915
778111,weight,379,1919
778123,weight,379,1931
778131,weight,379,1939
778138,weight,379,1946
778146,weight,379,1954
778149,weight,379,1957
778166,weight,379,1974
778174,weight,379,1982
778180,weight,379,1988
778220,weight,379,2028
778228,weight,379,2036
778275,weight,380,35
778285,weight,380,45
778296,weight,380,56
778307,weight,380,67
778310,weight,380,70
778312,weight,380,72
778399,weight,380,159
778410,weight,380,170
778448,weight,380,208
778466,weight,380,226
778518,weight,380,278
778564,weight,380,324
778570,weight,380,330
778571,weight,380,331
778658,weight,380,418
778684,weight,380,444
778685,weight,380,445
778775,weight,380,535
778829,weight,380,589
778859,weight,380,619
778878,weight,380,638
778899,weight,380,659
778908,weight,380,668
778919,weight,380,679
778927,weight,380,687
779036,weight,380,796
779040,weight,380,800
779112,weight,380,872
779140,weight,380,900
779154,weight,380,914
779225,weight,380,985
779255,weight,380,1015
779276,weight,380,1036
779305,weight,380,1065
779337,weight,380,1097
779450,weight,380,1210
779545,weight,380,1305
779547,weight,380,1307
779548,weight,380,1308
779573,weight,380,1333
779583,weight,380,1343
779649,weight,380,1409
779685,weight,380,1445
779690,weight,380,1450
779707,weight,380,1467
779714,weight,380,1474
779735,weight,380,1495
779770,weight,380,1530
779777,weight,380,1537
779868,weight,380,1628
779896,weight,380,1656
779949,weight,380,1709
779961,weight,380,1721
780020,weight,380,1780
780044,weight,380,1804
780077,weight,380,1837
780106,weight,380,1866
780136,weight,380,1896
780157,weight,380,1917
780171,weight,380,1931
780193,weight,380,1953
780198,weight,380,1958
780240,weight,380,2000
780361,weight,381,73
780440,weight,381,152
780496,weight,381,208
780566,weight,381,278
780600,weight,381,312
780628,weight,381,340
780713,weight,381,425
780786,weight,381,498
780795,weight,381,507
780801,weight,381,513
780888,weight,381,600
780972,weight,381,684
781021,weight,381,733
781034,weight,381,746
781097,weight,381,809
781238,weight,381,950
781261,weight,381,973
781314,weight,381,1026
781324,weight,381,1036
781385,weight,381,1097
781443,weight,381,1155
781492,weight,381,1204
781537,weight,381,1249
781551,weight,381,1263
781559,weight,381,1271
781585,weight,381,1297
781595,weight,381,1307
781781,weight,381,1493
781825,weight,381,1537
781876,weight,381,1588
781919,weight,381,1631
781924,weight,381,1636
782009,weight,381,1721
782010,weight,381,1722
782037,weight,381,1749
782038,weight,381,1750
782060,weight,381,1772
782070,weight,381,1782
782071,weight,381,1783
782073,weight,381,1785
782096,weight,381,1808
782126,weight,381,1838
782154,weight,381,1866
782205,weight,381,1917
782242,weight,381,1954
782409,weight,382,73
782830,weight,382,494
782877,weight,382,541
782893,weight,382,557
782949,weight,382,613
783014,weight,382,678
783107,weight,382,771
783136,weight,382,800
783184,weight,382,848
783325,weight,382,989
783372,weight,382,1036
783439,weight,382,1103
783454,weight,382,1118
783491,weight,382,1155
783524,weight,382,1188
783577,weight,382,1241
783606,weight,382,1270
783613,weight,382,1277
783618,weight,382,1282
783686,weight,382,1350
783688,weight,382,1352
783689,weight,382,1353
783729,weight,382,1393
783783,weight,382,1447
783957,weight,382,1621
783980,weight,382,1644
783992,weight,382,1656
784018,weight,382,1682
784058,weight,382,1722
784102,weight,382,1766
784121,weight,382,1785
784132,weight,382,1796
784240,weight,382,1904
784251,weight,382,1915
784253,weight,382,1917
784279,weight,382,1943
784290,weight,382,1954
784335,weight,382,1999
784747,weight,383,363
785042,weight,383,658
785052,weight,383,668
785068,weight,383,684
785122,weight,383,738
785169,weight,383,785
785184,weight,383,800
785285,weight,383,901
785369,weight,383,985
785514,weight,383,1130
785733,weight,383,1349
786083,weight,383,1699
786093,weight,383,1709
786105,weight,383,1721
786196,weight,383,1812
786221,weight,383,1837
786226,weight,383,1842
786315,weight,383,1931
786326,weight,383,1942
786440,weight,384,8
786454,weight,384,22
786469,weight,384,37
786474,weight,384,42
786502,weight,384,70
786507,weight,384,75
786515,weight,384,83
786545,weight,384,113
786549,weight,384,117
786591,weight,384,159
786647,weight,384,215
786658,weight,384,226
786689,weight,384,257
786692,weight,384,260
786714,weight,384,282
786721,weight,384,289
786723,weight,384,291
786729,weight,384,297
786763,weight,384,331
786795,weight,384,363
786814,weight,384,382
786824,weight,384,392
786830,weight,384,398
786841,weight,384,409
786876,weight,384,444
786878,weight,384,446
786888,weight,384,456
786916,weight,384,484
786968,weight,384,536
786977,weight,384,545
786986,weight,384,554
786992,weight,384,560
787012,weight,384,580
787044,weight,384,612
787055,weight,384,623
787064,weight,384,632
787082,weight,384,650
787093,weight,384,661
787105,weight,384,673
787108,weight,384,676
787150,weight,384,718
787169,weight,384,737
787170,weight,384,738
787171,weight,384,739
787176,weight,384,744
787217,weight,384,785
787225,weight,384,793
787226,weight,384,794
787232,weight,384,800
787233,weight,384,801
787235,weight,384,803
787248,weight,384,816
787257,weight,384,825
787264,weight,384,832
787269,weight,384,837
787278,weight,384,846
787284,weight,384,852
787313,weight,384,881
787327,weight,384,895
787333,weight,384,901
787348,weight,384,916
787468,weight,384,1036
787483,weight,384,1051
787499,weight,384,1067
787506,weight,384,1074
787514,weight,384,1082
787521,weight,384,1089
787523,weight,384,1091
787535,weight,384,1103
787545,weight,384,1113
787556,weight,384,1124
787559,weight,384,1127
787571,weight,384,1139
787572,weight,384,1140
787579,weight,384,1147
787580,weight,384,1148
787587,weight,384,1155
787603,weight,384,1171
787637,weight,384,1205
787640,weight,384,1208
787656,weight,384,1224
787673,weight,384,1241
787677,weight,384,1245
787679,weight,384,1247
787687,weight,384,1255
787695,weight,384,1263
787697,weight,384,1265
787702,weight,384,1270
787752,weight,384,1320
787755,weight,384,1323
787758,weight,384,1326
787766,weight,384,1334
787781,weight,384,1349
787784,weight,384,1352
787785,weight,384,1353
787787,weight,384,1355
787809,weight,384,1377
787825,weight,384,1393
787829,weight,384,1397
787834,weight,384,1402
787838,weight,384,1406
787839,weight,384,1407
787867,weight,384,1435
787887,weight,384,1455
787908,weight,384,1476
787917,weight,384,1485
787921,weight,384,1489
787957,weight,384,1525
787969,weight,384,1537
787975,weight,384,1543
787989,weight,384,1557
787996,weight,384,1564
788029,weight,384,1597
788030,weight,384,1598
788039,weight,384,1607
788047,weight,384,1615
788061,weight,384,1629
788063,weight,384,1631
788083,weight,384,1651
788086,weight,384,1654
788099,weight,384,1667
788100,weight,384,1668
788113,weight,384,1681
788114,weight,384,1682
788129,weight,384,1697
788131,weight,384,1699
788139,weight,384,1707
788141,weight,384,1709
