index,type,class_idx,feature_idx
2036004,weight,994,292
2036018,weight,994,306
2036023,weight,994,311
2036025,weight,994,313
2036027,weight,994,315
2036029,weight,994,317
2036038,weight,994,326
2036041,weight,994,329
2036043,weight,994,331
2036047,weight,994,335
2036050,weight,994,338
2036052,weight,994,340
2036055,weight,994,343
2036059,weight,994,347
2036062,weight,994,350
2036064,weight,994,352
2036065,weight,994,353
2036070,weight,994,358
2036073,weight,994,361
2036075,weight,994,363
2036078,weight,994,366
2036081,weight,994,369
2036093,weight,994,381
2036096,weight,994,384
2036097,weight,994,385
2036100,weight,994,388
2036101,weight,994,389
2036108,weight,994,396
2036109,weight,994,397
2036112,weight,994,400
2036118,weight,994,406
2036123,weight,994,411
2036126,weight,994,414
2036129,weight,994,417
2036130,weight,994,418
2036132,weight,994,420
2036138,weight,994,426
2036147,weight,994,435
2036151,weight,994,439
2036152,weight,994,440
2036156,weight,994,444
2036160,weight,994,448
2036163,weight,994,451
2036167,weight,994,455
2036171,weight,994,459
2036172,weight,994,460
2036177,weight,994,465
2036179,weight,994,467
2036181,weight,994,469
2036185,weight,994,473
2036190,weight,994,478
2036195,weight,994,483
2036196,weight,994,484
2036197,weight,994,485
2036211,weight,994,499
2036213,weight,994,501
2036215,weight,994,503
2036217,weight,994,505
2036218,weight,994,506
2036219,weight,994,507
2036223,weight,994,511
2036233,weight,994,521
2036238,weight,994,526
2036242,weight,994,530
2036253,weight,994,541
2036265,weight,994,553
2036269,weight,994,557
2036276,weight,994,564
2036282,weight,994,570
2036283,weight,994,571
2036285,weight,994,573
2036291,weight,994,579
2036293,weight,994,581
2036295,weight,994,583
2036300,weight,994,588
2036303,weight,994,591
2036312,weight,994,600
2036314,weight,994,602
2036315,weight,994,603
2036324,weight,994,612
2036330,weight,994,618
2036332,weight,994,620
2036340,weight,994,628
2036341,weight,994,629
2036347,weight,994,635
2036348,weight,994,636
2036354,weight,994,642
2036356,weight,994,644
2036359,weight,994,647
2036367,weight,994,655
2036379,weight,994,667
2036380,weight,994,668
2036383,weight,994,671
2036385,weight,994,673
2036394,weight,994,682
2036401,weight,994,689
2036407,weight,994,695
2036409,weight,994,697
2036411,weight,994,699
2036419,weight,994,707
2036421,weight,994,709
2036432,weight,994,720
2036439,weight,994,727
2036440,weight,994,728
2036451,weight,994,739
2036453,weight,994,741
2036455,weight,994,743
2036458,weight,994,746
2036462,weight,994,750
2036463,weight,994,751
2036472,weight,994,760
2036473,weight,994,761
2036474,weight,994,762
2036475,weight,994,763
2036477,weight,994,765
2036478,weight,994,766
2036480,weight,994,768
2036482,weight,994,770
2036485,weight,994,773
2036488,weight,994,776
2036494,weight,994,782
2036504,weight,994,792
2036505,weight,994,793
2036507,weight,994,795
2036515,weight,994,803
2036519,weight,994,807
2036523,weight,994,811
2036524,weight,994,812
2036528,weight,994,816
2036537,weight,994,825
2036541,weight,994,829
2036543,weight,994,831
2036551,weight,994,839
2036561,weight,994,849
2036565,weight,994,853
2036575,weight,994,863
2036582,weight,994,870
2036584,weight,994,872
2036585,weight,994,873
2036591,weight,994,879
2036596,weight,994,884
2036602,weight,994,890
2036624,weight,994,912
2036630,weight,994,918
2036633,weight,994,921
2036637,weight,994,925
2036651,weight,994,939
2036652,weight,994,940
2036654,weight,994,942
2036656,weight,994,944
2036658,weight,994,946
2036664,weight,994,952
2036668,weight,994,956
2036671,weight,994,959
2036672,weight,994,960
2036683,weight,994,971
2036686,weight,994,974
2036688,weight,994,976
2036689,weight,994,977
2036691,weight,994,979
2036695,weight,994,983
2036697,weight,994,985
2036702,weight,994,990
2036703,weight,994,991
2036707,weight,994,995
2036709,weight,994,997
2036710,weight,994,998
2036715,weight,994,1003
2036720,weight,994,1008
2036723,weight,994,1011
2036724,weight,994,1012
2036736,weight,994,1024
2036742,weight,994,1030
2036751,weight,994,1039
2036757,weight,994,1045
2036760,weight,994,1048
2036769,weight,994,1057
2036773,weight,994,1061
2036777,weight,994,1065
2036791,weight,994,1079
2036796,weight,994,1084
2036797,weight,994,1085
2036802,weight,994,1090
2036809,weight,994,1097
2036810,weight,994,1098
2036811,weight,994,1099
2036815,weight,994,1103
2036816,weight,994,1104
2036817,weight,994,1105
2036819,weight,994,1107
2036823,weight,994,1111
2036827,weight,994,1115
2036830,weight,994,1118
2036836,weight,994,1124
2036838,weight,994,1126
2036856,weight,994,1144
2036858,weight,994,1146
2036871,weight,994,1159
2036876,weight,994,1164
2036877,weight,994,1165
2036891,weight,994,1179
2036893,weight,994,1181
2036895,weight,994,1183
2036897,weight,994,1185
2036899,weight,994,1187
2036909,weight,994,1197
2036911,weight,994,1199
2036917,weight,994,1205
2036919,weight,994,1207
2036923,weight,994,1211
2036925,weight,994,1213
2036927,weight,994,1215
2036929,weight,994,1217
2036939,weight,994,1227
2036948,weight,994,1236
2036954,weight,994,1242
2036957,weight,994,1245
2036961,weight,994,1249
2036967,weight,994,1255
2036969,weight,994,1257
2036979,weight,994,1267
2036984,weight,994,1272
2036991,weight,994,1279
2036993,weight,994,1281
2036996,weight,994,1284
2037011,weight,994,1299
2037014,weight,994,1302
2037033,weight,994,1321
2037038,weight,994,1326
2037043,weight,994,1331
2037044,weight,994,1332
2037047,weight,994,1335
2037050,weight,994,1338
2037060,weight,994,1348
2037063,weight,994,1351
2037065,weight,994,1353
2037068,weight,994,1356
2037069,weight,994,1357
2037071,weight,994,1359
2037075,weight,994,1363
2037076,weight,994,1364
2037082,weight,994,1370
2037094,weight,994,1382
2037105,weight,994,1393
2037108,weight,994,1396
2037109,weight,994,1397
2037125,weight,994,1413
2037126,weight,994,1414
2037128,weight,994,1416
2037131,weight,994,1419
2037133,weight,994,1421
2037142,weight,994,1430
2037145,weight,994,1433
2037149,weight,994,1437
2037151,weight,994,1439
2037166,weight,994,1454
2037171,weight,994,1459
2037172,weight,994,1460
2037178,weight,994,1466
2037179,weight,994,1467
2037183,weight,994,1471
2037184,weight,994,1472
2037188,weight,994,1476
2037189,weight,994,1477
2037202,weight,994,1490
2037209,weight,994,1497
2037221,weight,994,1509
2037242,weight,994,1530
2037246,weight,994,1534
2037256,weight,994,1544
2037261,weight,994,1549
2037264,weight,994,1552
2037265,weight,994,1553
2037275,weight,994,1563
2037277,weight,994,1565
2037278,weight,994,1566
2037282,weight,994,1570
2037283,weight,994,1571
2037285,weight,994,1573
2037290,weight,994,1578
2037294,weight,994,1582
2037296,weight,994,1584
2037299,weight,994,1587
2037302,weight,994,1590
2037307,weight,994,1595
2037313,weight,994,1601
2037314,weight,994,1602
2037317,weight,994,1605
2037319,weight,994,1607
2037321,weight,994,1609
2037324,weight,994,1612
2037330,weight,994,1618
2037331,weight,994,1619
2037334,weight,994,1622
2037335,weight,994,1623
2037342,weight,994,1630
2037349,weight,994,1637
2037356,weight,994,1644
2037357,weight,994,1645
2037367,weight,994,1655
2037369,weight,994,1657
2037370,weight,994,1658
2037375,weight,994,1663
2037380,weight,994,1668
2037384,weight,994,1672
2037385,weight,994,1673
2037389,weight,994,1677
2037399,weight,994,1687
2037411,weight,994,1699
2037441,weight,994,1729
2037444,weight,994,1732
2037445,weight,994,1733
2037447,weight,994,1735
2037451,weight,994,1739
2037453,weight,994,1741
2037463,weight,994,1751
2037465,weight,994,1753
2037469,weight,994,1757
2037481,weight,994,1769
2037485,weight,994,1773
2037486,weight,994,1774
2037502,weight,994,1790
2037505,weight,994,1793
2037507,weight,994,1795
2037508,weight,994,1796
2037514,weight,994,1802
2037515,weight,994,1803
2037517,weight,994,1805
2037519,weight,994,1807
2037523,weight,994,1811
2037524,weight,994,1812
2037532,weight,994,1820
2037538,weight,994,1826
2037542,weight,994,1830
2037543,weight,994,1831
2037544,weight,994,1832
2037547,weight,994,1835
2037549,weight,994,1837
2037551,weight,994,1839
2037556,weight,994,1844
2037559,weight,994,1847
2037566,weight,994,1854
2037567,weight,994,1855
2037571,weight,994,1859
2037575,weight,994,1863
2037576,weight,994,1864
2037580,weight,994,1868
2037585,weight,994,1873
2037594,weight,994,1882
2037600,weight,994,1888
2037601,weight,994,1889
2037612,weight,994,1900
2037613,weight,994,1901
2037616,weight,994,1904
2037618,weight,994,1906
2037629,weight,994,1917
2037637,weight,994,1925
2037640,weight,994,1928
2037642,weight,994,1930
2037647,weight,994,1935
2037649,weight,994,1937
2037657,weight,994,1945
2037663,weight,994,1951
2037664,weight,994,1952
2037666,weight,994,1954
2037674,weight,994,1962
2037688,weight,994,1976
2037689,weight,994,1977
2037693,weight,994,1981
2037701,weight,994,1989
2037702,weight,994,1990
2037707,weight,994,1995
2037714,weight,994,2002
2037716,weight,994,2004
2037725,weight,994,2013
2037732,weight,994,2020
2037735,weight,994,2023
2037737,weight,994,2025
2037744,weight,994,2032
2037750,weight,994,2038
2037751,weight,994,2039
2037753,weight,994,2041
2037756,weight,994,2044
2037761,weight,995,1
2037765,weight,995,5
2037771,weight,995,11
2037780,weight,995,20
2037781,weight,995,21
2037788,weight,995,28
2037797,weight,995,37
2037800,weight,995,40
2037802,weight,995,42
2037803,weight,995,43
2037813,weight,995,53
2037817,weight,995,57
2037825,weight,995,65
2037833,weight,995,73
2037834,weight,995,74
2037845,weight,995,85
2037852,weight,995,92
2037859,weight,995,99
2037861,weight,995,101
2037864,weight,995,104
2037878,weight,995,118
2037887,weight,995,127
2037890,weight,995,130
2037891,weight,995,131
2037899,weight,995,139
2037900,weight,995,140
2037902,weight,995,142
2037903,weight,995,143
2037914,weight,995,154
2037918,weight,995,158
2037919,weight,995,159
2037926,weight,995,166
2037932,weight,995,172
2037938,weight,995,178
2037940,weight,995,180
2037946,weight,995,186
2037951,weight,995,191
2037952,weight,995,192
2037954,weight,995,194
2037955,weight,995,195
2037959,weight,995,199
2037963,weight,995,203
2037972,weight,995,212
2037976,weight,995,216
2037978,weight,995,218
2037984,weight,995,224
2037989,weight,995,229
2037995,weight,995,235
2037999,weight,995,239
2038012,weight,995,252
2038014,weight,995,254
2038016,weight,995,256
2038020,weight,995,260
2038025,weight,995,265
2038027,weight,995,267
2038032,weight,995,272
2038033,weight,995,273
2038040,weight,995,280
2038041,weight,995,281
2038042,weight,995,282
2038052,weight,995,292
2038065,weight,995,305
2038072,weight,995,312
2038077,weight,995,317
2038084,weight,995,324
2038085,weight,995,325
2038086,weight,995,326
2038090,weight,995,330
2038096,weight,995,336
2038097,weight,995,337
2038098,weight,995,338
2038099,weight,995,339
2038102,weight,995,342
2038106,weight,995,346
2038107,weight,995,347
2038109,weight,995,349
2038112,weight,995,352
2038116,weight,995,356
2038118,weight,995,358
2038123,weight,995,363
2038126,weight,995,366
2038129,weight,995,369
2038135,weight,995,375
2038141,weight,995,381
2038145,weight,995,385
2038146,weight,995,386
2038147,weight,995,387
2038149,weight,995,389
2038157,weight,995,397
2038167,weight,995,407
2038174,weight,995,414
2038176,weight,995,416
2038179,weight,995,419
2038190,weight,995,430
2038197,weight,995,437
2038199,weight,995,439
2038200,weight,995,440
2038204,weight,995,444
2038208,weight,995,448
2038209,weight,995,449
2038211,weight,995,451
2038212,weight,995,452
2038215,weight,995,455
2038216,weight,995,456
2038220,weight,995,460
2038225,weight,995,465
2038227,weight,995,467
2038229,weight,995,469
2038230,weight,995,470
2038231,weight,995,471
2038233,weight,995,473
2038238,weight,995,478
2038241,weight,995,481
2038249,weight,995,489
2038254,weight,995,494
2038259,weight,995,499
2038260,weight,995,500
2038261,weight,995,501
2038263,weight,995,503
2038265,weight,995,505
2038268,weight,995,508
2038279,weight,995,519
2038280,weight,995,520
2038282,weight,995,522
2038286,weight,995,526
2038289,weight,995,529
2038301,weight,995,541
2038303,weight,995,543
2038330,weight,995,570
2038331,weight,995,571
2038333,weight,995,573
2038339,weight,995,579
2038345,weight,995,585
2038348,weight,995,588
2038354,weight,995,594
2038355,weight,995,595
2038362,weight,995,602
2038363,weight,995,603
2038378,weight,995,618
2038384,weight,995,624
2038389,weight,995,629
2038402,weight,995,642
2038404,weight,995,644
2038409,weight,995,649
2038415,weight,995,655
2038422,weight,995,662
2038427,weight,995,667
2038433,weight,995,673
2038439,weight,995,679
2038445,weight,995,685
2038449,weight,995,689
2038452,weight,995,692
2038453,weight,995,693
2038470,weight,995,710
2038476,weight,995,716
2038480,weight,995,720
2038493,weight,995,733
2038494,weight,995,734
2038501,weight,995,741
2038505,weight,995,745
2038506,weight,995,746
2038509,weight,995,749
2038511,weight,995,751
2038518,weight,995,758
2038526,weight,995,766
2038529,weight,995,769
2038533,weight,995,773
2038536,weight,995,776
2038539,weight,995,779
2038542,weight,995,782
2038551,weight,995,791
2038553,weight,995,793
2038555,weight,995,795
2038557,weight,995,797
2038558,weight,995,798
2038559,weight,995,799
2038560,weight,995,800
2038566,weight,995,806
2038567,weight,995,807
2038568,weight,995,808
2038570,weight,995,810
2038571,weight,995,811
2038572,weight,995,812
2038576,weight,995,816
2038580,weight,995,820
2038585,weight,995,825
2038586,weight,995,826
2038589,weight,995,829
2038593,weight,995,833
2038595,weight,995,835
2038599,weight,995,839
2038601,weight,995,841
2038602,weight,995,842
2038605,weight,995,845
2038613,weight,995,853
2038623,weight,995,863
2038625,weight,995,865
2038633,weight,995,873
2038637,weight,995,877
2038639,weight,995,879
2038644,weight,995,884
2038658,weight,995,898
2038662,weight,995,902
2038663,weight,995,903
2038671,weight,995,911
2038672,weight,995,912
2038678,weight,995,918
2038681,weight,995,921
2038685,weight,995,925
2038686,weight,995,926
2038696,weight,995,936
2038697,weight,995,937
2038703,weight,995,943
2038706,weight,995,946
2038709,weight,995,949
2038711,weight,995,951
2038713,weight,995,953
2038719,weight,995,959
2038730,weight,995,970
2038731,weight,995,971
2038734,weight,995,974
2038737,weight,995,977
2038739,weight,995,979
2038742,weight,995,982
2038743,weight,995,983
2038747,weight,995,987
2038768,weight,995,1008
2038774,weight,995,1014
2038775,weight,995,1015
2038779,weight,995,1019
2038781,weight,995,1021
2038782,weight,995,1022
2038784,weight,995,1024
2038821,weight,995,1061
2038825,weight,995,1065
2038833,weight,995,1073
2038842,weight,995,1082
2038844,weight,995,1084
2038846,weight,995,1086
2038847,weight,995,1087
2038853,weight,995,1093
2038854,weight,995,1094
2038856,weight,995,1096
2038859,weight,995,1099
2038861,weight,995,1101
2038863,weight,995,1103
2038865,weight,995,1105
2038867,weight,995,1107
2038869,weight,995,1109
2038871,weight,995,1111
2038873,weight,995,1113
2038875,weight,995,1115
2038878,weight,995,1118
